,filename,mean_difference,dkl
4271,2.11,,0.4817307331368807
4272,2.11,,0.8863695598820929
4273,2.11,,0.6672065920008172
4274,2.11,,0.4927984141174602
4275,2.11,,0.47196811893597784
4276,2.11,,0.39433533177801033
4277,2.11,,0.5630489472429329
4278,2.11,,0.4761507528434932
4279,2.11,,0.5152355687845287
4280,2.11,,0.5367980972879508
4281,2.11,,0.7967521202347433
4282,2.11,,0.6295773734080635
4283,2.11,,0.5141780201864304
4284,2.11,,0.4556092344327327
4285,2.11,,0.40758640854814393
4286,2.11,,0.6278527205185016
4287,2.11,,0.569631994920454
4288,2.11,,0.3857835853538833
4289,2.11,,0.5838557720128064
4290,2.11,,0.4382722239026622
4291,2.11,,0.5779772879461039
4292,2.11,,0.5227127756002382
4293,2.11,,0.7236114274983912
4294,2.11,,0.5112679122381679
4295,2.11,,0.3820791641577759
4296,2.11,,0.2911879214020285
4297,2.11,,0.5147352207454262
4298,2.11,,0.6221792358435791
4299,2.11,,0.3440871767254683
4300,2.15,,0.7457220751423659
4301,2.15,,0.4851063232686655
4302,2.15,,0.3594107675799431
4303,2.15,,0.42680106863052175
4304,2.15,,0.368245616681365
4305,2.15,,0.6920390146413753
4306,2.15,,0.33540507995531715
4307,2.15,,0.4935017173151266
4308,2.15,,0.6821647509587899
4309,2.15,,0.49409038641720043
4310,2.15,,0.4045450707622935
4311,2.15,,0.5061662957453823
4312,2.15,,0.6585239644503488
4313,2.15,,0.43965618524386496
4314,2.15,,0.6105410660484029
4315,2.15,,0.39307939089457183
4316,2.15,,0.4703560375386999
4317,2.15,,0.651000084082295
4318,2.15,,0.4147343030456844
4319,2.15,,0.5071835017077341
4320,2.15,,0.39066527836496867
4321,2.15,,0.2211335286669303
4322,2.15,,0.37485370959322006
4323,2.15,,0.6250486234535795
4324,2.15,,0.5111016628712988
4325,2.15,,0.3298303106010113
4326,2.15,,0.7976930227389315
4327,2.15,,0.33717473070359116
4328,2.15,,0.4382985016924291
4329,2.15,,0.5617548448680867
4330,2.15,,0.33070079549221965
4331,2.15,,0.642047163805155
4332,2.15,,0.5081109086789017
4333,2.15,,0.5332160844912552
4334,2.15,,0.358369512000138
4335,2.15,,0.5137908778439562
4336,2.15,,0.5551498375533186
4337,2.15,,0.5762268305749557
4338,2.15,,0.37224689510524295
4339,2.15,,0.639576447841977
4340,2.15,,0.3687097743706307
4341,2.15,,0.5188769249822667
4342,2.15,,0.40673651889506385
4343,2.15,,0.3911641448613289
4344,2.15,,0.354796052748641
4345,2.15,,0.453480095506282
4346,2.15,,0.4596583823161188
4347,2.15,,0.5376072568376623
4348,2.15,,0.33799577712038703
4349,2.15,,0.3831543053175821
4350,2.15,,0.5817724770662839
4351,2.15,,0.5008741016994034
4352,2.15,,0.6409747587233323
4353,2.15,,0.4659136312152245
4354,2.15,,0.42896734641388856
4355,2.15,,0.45821552469066357
4356,2.15,,0.29934855987799874
4357,2.15,,0.46663315312307124
4358,2.15,,0.42924205465696474
4359,2.15,,0.430039093651524
4360,2.15,,0.39206918007723623
4361,2.15,,0.652947359550645
4362,2.15,,0.5338468186047157
4363,2.15,,0.5825472115470077
4364,2.15,,0.611688797529126
4365,2.15,,0.9875653890981828
4366,2.15,,0.3170842875749716
4367,2.15,,0.6445891105810733
4368,2.15,,0.4631291752002469
4369,2.15,,0.5024165893173881
4370,2.15,,0.6573053665845117
4371,2.15,,0.36539942073054216
4372,2.15,,0.38797906187264686
4373,2.15,,0.5927487489217479
4374,2.15,,0.43337099986459454
4375,2.15,,0.5428450198453383
4376,2.15,,0.40452585944425723
4377,2.15,,0.42344024950692194
4378,2.15,,0.37686570909522554
4379,2.15,,0.3620011473400764
4380,2.15,,0.3341853485035592
4381,2.15,,0.5395370650803236
4382,2.15,,0.45405527785881766
4383,2.15,,0.4446932612801682
4384,2.15,,0.5628003405325814
4385,2.15,,0.31528214112260006
4386,2.15,,0.3910260790598397
4387,2.15,,0.7481413731817198
4388,2.15,,0.6517533648423115
4389,2.15,,0.397840871216877
4390,2.15,,0.6035992659334208
4391,2.15,,0.48418466962572504
4392,2.15,,0.5068386028309367
4393,2.15,,0.4150751181948057
4394,2.15,,0.5011195489581239
4395,2.15,,0.6229616678073311
4396,2.15,,0.5354001648991142
4397,2.15,,0.5355622659600666
4398,2.15,,0.48949148912059387
4399,2.15,,0.7468325887335778
4400,2.21,,0.5314044522416872
4401,2.21,,0.6963802093577927
4402,2.21,,0.365841566814525
4403,2.21,,0.6703994391447138
4404,2.21,,0.39884348836696415
4405,2.21,,0.626659491651511
4406,2.21,,0.6600808692016173
4407,2.21,,0.47532519441700427
4408,2.21,,0.3992008071147699
4409,2.21,,0.44045356363241916
4410,2.21,,0.4791044713536944
4411,2.21,,0.6066127265909086
4412,2.21,,0.5091929596132988
4413,2.21,,0.33420677956090894
4414,2.21,,0.46133594814539636
4415,2.21,,0.33289336527374097
4416,2.21,,0.45020111886891806
4417,2.21,,0.2713136475468767
4418,2.21,,0.3821943736353743
4419,2.21,,0.42397451613653075
4420,2.21,,0.32473255654616323
4421,2.21,,0.7321418398465462
4422,2.21,,0.4360665338708198
4423,2.21,,0.4557646137286466
4424,2.21,,0.43455543118147544
4425,2.21,,0.49431157528878983
4426,2.21,,0.449392344240506
4427,2.21,,0.33284754919705867
4428,2.21,,0.47160609259478947
4429,2.21,,0.5091547481156126
4430,2.21,,0.4957094898652942
4431,2.21,,0.5194908935624369
4432,2.21,,0.6055852765518425
4433,2.21,,0.4651455044870983
4434,2.21,,0.3641007198388082
4435,2.21,,0.5416517414422372
4436,2.21,,0.4528541625458764
4437,2.21,,0.40610417294743323
4438,2.21,,0.47037670832094014
4439,2.21,,0.3132171689126441
4440,2.21,,0.3996625282705745
4441,2.21,,0.32758724818189067
4442,2.21,,0.3999622919142101
4443,2.21,,0.3132445254004471
4444,2.21,,0.4474357347786057
4445,2.21,,0.5520030982477413
4446,2.21,,0.6507394978591025
4447,2.21,,0.3273869723347056
4448,2.21,,0.41271781748953634
4449,2.21,,0.37960420978722953
4450,2.21,,0.5223451419879771
4451,2.21,,0.4626779285831705
4452,2.21,,0.5585588549885168
4453,2.21,,0.37210314263586824
4454,2.21,,0.4608290811794688
4455,2.21,,0.4495612802428368
4456,2.21,,0.39848754014779475
4457,2.21,,0.34061457166067405
4458,2.21,,0.4731206448059122
4459,2.21,,0.3904955395220476
4460,2.21,,0.4382549213302394
4461,2.21,,0.4044702255894152
4462,2.21,,0.44699077489672073
4463,2.21,,0.43035689956544837
4464,2.21,,0.5166755079114465
4465,2.21,,0.40992421735465534
4466,2.21,,0.41637899134216494
4467,2.21,,0.3701827256665791
4468,2.21,,0.6590092617613572
4469,2.21,,0.4697719564722728
4470,2.21,,0.47699293406774884
4471,2.21,,0.37882306051753645
4472,2.21,,0.6969196758177779
4473,2.21,,0.33071861488568527
4474,2.21,,0.3738530994641629
4475,2.21,,0.5051286980624913
4476,2.21,,0.6501006339141016
4477,2.21,,0.34683577642595914
4478,2.21,,0.6199404113764625
4479,2.21,,0.44229474672193914
4480,2.21,,0.5963030420093314
4481,2.21,,0.540707841555777
4482,2.21,,0.43582292093029573
4483,2.21,,0.43225684848856566
4484,2.21,,0.48450769613629163
4485,2.21,,0.5572938642849464
4486,2.21,,0.48511355444356635
4487,2.21,,0.36693717419706695
4488,2.21,,0.4956968993044984
4489,2.21,,0.341472669409253
4490,2.21,,0.4548323161225645
4491,2.21,,0.4818409706013614
4492,2.21,,0.699765748907748
4493,2.21,,0.526357088019503
4494,2.21,,0.24402970058009496
4495,2.21,,0.5175406418121345
4496,2.21,,0.5745183088277798
4497,2.21,,0.37129292088649934
4498,2.21,,0.33072918265019546
4499,2.21,,0.4465733106800394
4500,2.26,,0.48573570658032034
4501,2.26,,0.4973259000965683
4502,2.26,,0.48861614647378654
4503,2.26,,0.40766236602817
4504,2.26,,0.5138160324048772
4505,2.26,,0.30050822538598687
4506,2.26,,0.4537368985447825
4507,2.26,,0.4726561308188913
4508,2.26,,0.2969736071102531
4509,2.26,,0.32505223424430657
4510,2.26,,0.4969521221566444
4511,2.26,,0.35895452577562714
4512,2.26,,0.5048442901253711
4513,2.26,,0.5440963890891495
4514,2.26,,0.4085212875663354
4515,2.26,,0.36432462168872626
4516,2.26,,0.2644245408410859
4517,2.26,,0.5707770046423581
4518,2.26,,0.3520431327874721
4519,2.26,,0.33574046947962166
4520,2.26,,0.347246485216458
4521,2.26,,0.4346796188481225
4522,2.26,,0.2843587054424522
4523,2.26,,0.32200098813090755
4524,2.26,,0.47048694780670225
4525,2.26,,0.4558662408760194
4526,2.26,,0.4595262654495017
4527,2.26,,0.4873396088282754
4528,2.26,,0.3817606335840583
4529,2.26,,0.3115899441653225
4530,2.26,,0.47579440480012763
4531,2.26,,0.4568108590810744
4532,2.26,,0.3550935521917515
4533,2.26,,0.35863081237980504
4534,2.26,,0.3243545306341392
4535,2.26,,0.1830592966347194
4536,2.26,,0.6784373258467665
4537,2.26,,0.3726637508099497
4538,2.26,,0.40758505753434554
4539,2.26,,0.4947537032026382
4540,2.26,,0.5742741676524998
4541,2.26,,0.5329854528319722
4542,2.26,,0.3362722681816021
4543,2.26,,0.431206717110008
4544,2.26,,0.37027667122017915
4545,2.26,,0.49666840162555437
4546,2.26,,0.40334389418841404
4547,2.26,,0.4024104490868751
4548,2.26,,0.4128814888274838
4549,2.26,,0.41143093419938614
4550,2.26,,0.8075404122722241
4551,2.26,,0.49687043703768946
4552,2.26,,0.29283009500600893
4553,2.26,,0.5628688560471061
4554,2.26,,0.36262857986303243
4555,2.26,,0.41232341273048345
4556,2.26,,0.38536187101614944
4557,2.26,,0.5705700043167623
4558,2.26,,0.37599143520415207
4559,2.26,,0.3990027571198818
4560,2.26,,0.5342281999215134
4561,2.26,,0.46189188786964686
4562,2.26,,0.5045813640790383
4563,2.26,,0.35568819987997347
4564,2.26,,0.3226540396396697
4565,2.26,,0.4266349632502584
4566,2.26,,0.38103905340570837
4567,2.26,,0.26069655266034314
4568,2.26,,0.6165543266000368
4569,2.26,,0.42263375682013
4570,2.26,,0.3956826191860138
4571,2.26,,0.2854914725048319
4572,2.26,,0.2829750948311343
4573,2.26,,0.5043509609512871
4574,2.26,,0.4648449650077327
4575,2.26,,0.35454157041823303
4576,2.26,,0.37433756793613177
4577,2.26,,0.39905703235980783
4578,2.26,,0.43722250489814024
4579,2.26,,0.48875456334350315
4580,2.26,,0.5637850909316615
4581,2.26,,0.30496803213937945
4582,2.26,,0.48923194786405416
4583,2.26,,0.5900618998164617
4584,2.26,,0.2455919956611156
4585,2.26,,0.503691094462467
4586,2.26,,0.6186953941420994
4587,2.26,,0.26211152370063523
4588,2.26,,0.346701394236824
4589,2.26,,0.568859936372301
4590,2.26,,0.43638969103073055
4591,2.26,,0.5441787581383125
4592,2.26,,0.24828263197605566
4593,2.26,,0.43962679329102267
4594,2.26,,0.31850939699053404
4595,2.26,,0.4371466341461021
4596,2.26,,0.5013448171775676
4597,2.26,,0.3568037719748971
4598,2.26,,0.4623861898856223
4599,2.26,,0.5309669205398477
4600,2.31,,0.490660444511136
4601,2.31,,0.29261559785187424
4602,2.31,,0.4197681945293678
4603,2.31,,0.4569568220324024
4604,2.31,,0.43405530712932155
4605,2.31,,0.4470085625923946
4606,2.31,,0.5066371877921914
4607,2.31,,0.4461267588741258
4608,2.31,,0.3946319538177018
4609,2.31,,0.4534944370953634
4610,2.31,,0.4763946651757107
4611,2.31,,0.37269173208213635
4612,2.31,,0.8844136833417623
4613,2.31,,0.39007922607621265
4614,2.31,,0.29151988127373396
4615,2.31,,0.38710313445341005
4616,2.31,,0.4928755507600796
4617,2.31,,0.27417553147141915
4618,2.31,,0.5228092051153846
4619,2.31,,0.29632326549716337
4620,2.31,,0.39145311299075014
4621,2.31,,0.45195968103861733
4622,2.31,,0.3172935756432868
4623,2.31,,0.3720778497563437
4624,2.31,,0.44365852416736173
4625,2.31,,0.34209378073710867
4626,2.31,,0.302794765898423
4627,2.31,,0.5917589039715194
4628,2.31,,0.4383458256059294
4629,2.31,,0.33339349333209783
4630,2.31,,0.3432581669786142
4631,2.31,,0.5949766027742496
4632,2.31,,0.5553208952939868
4633,2.31,,0.4894001243507925
4634,2.31,,0.38921058433387007
4635,2.31,,0.346795644237358
4636,2.31,,0.36534051655809796
4637,2.31,,0.2782184116965985
4638,2.31,,0.36381719837254384
4639,2.31,,0.4394285118493051
4640,2.31,,0.32315715163418424
4641,2.31,,0.4026111309802483
4642,2.31,,0.34863272167783294
4643,2.31,,0.3617672071688131
4644,2.31,,0.37455735608562585
4645,2.31,,0.3877575187620675
4646,2.31,,0.41262184473360597
4647,2.31,,0.3048168037986702
4648,2.31,,0.5654916480011773
4649,2.31,,0.4586452026068566
4650,2.31,,0.4962785160166221
4651,2.31,,0.32735796260053784
4652,2.31,,0.4642117186100621
4653,2.31,,0.49384800007217494
4654,2.31,,0.38618436982309845
4655,2.31,,0.3571151052288421
4656,2.31,,0.6297376115550467
4657,2.31,,0.3192534880049909
4658,2.31,,0.5381377392078751
4659,2.31,,0.465636676563939
4660,2.31,,0.5462708388724885
4661,2.31,,0.3090494389631121
4662,2.31,,0.40962472333570205
4663,2.31,,0.8006199681016141
4664,2.31,,0.47877542505001475
4665,2.31,,0.32816225513448355
4666,2.31,,0.5428671133912124
4667,2.31,,0.2994842654014804
4668,2.31,,0.42592086410117225
4669,2.31,,0.5646996643911322
4670,2.31,,0.45952188823098866
4671,2.31,,0.47135735159493036
4672,2.31,,0.3626685727208394
4673,2.31,,0.4228164006579655
4674,2.31,,0.4724508888039649
4675,2.31,,0.5788877223444542
4676,2.31,,0.44498023035453166
4677,2.31,,0.3607446618927183
4678,2.31,,0.6953019614813886
4679,2.31,,0.5872910855284817
4680,2.31,,0.4786572923459919
4681,2.31,,0.44687344022597963
4682,2.31,,0.3594040860087461
4683,2.31,,0.6128585706737008
4684,2.31,,0.587821746440371
4685,2.31,,0.48807093995739936
4686,2.31,,0.2695292495844362
4687,2.31,,0.41064704357327614
4688,2.31,,0.42328838006790886
4689,2.31,,0.4520622572328834
4690,2.31,,0.5047046854746072
4691,2.31,,0.7084826769863317
4692,2.31,,0.4988844276633257
4693,2.31,,0.30137872921069697
4694,2.31,,0.7114266183779516
4695,2.31,,0.6803922876178318
4696,2.31,,0.34476786065313086
4697,2.31,,0.4960407699822592
4698,2.31,,0.5773243610185673
4699,2.31,,0.3673926781845209
4700,2.36,,0.28435870544245223
4701,2.36,,0.5085884077845653
4702,2.36,,0.4687728785620616
4703,2.36,,0.2741276538051657
4704,2.36,,0.5211604226208583
4705,2.36,,0.36018618884477505
4706,2.36,,0.34249112271721216
4707,2.36,,0.2617379524984644
4708,2.36,,0.49256958798840195
4709,2.36,,0.5356060273568548
4710,2.36,,0.2888684732223735
4711,2.36,,0.42180903239371736
4712,2.36,,0.40051099331331586
4713,2.36,,0.26532426939752524
4714,2.36,,0.7813422075850901
4715,2.36,,0.6049457648306531
4716,2.36,,0.6496219750818165
4717,2.36,,0.4132640725797305
4718,2.36,,0.2734840000783646
4719,2.36,,0.5424111790455416
4720,2.36,,0.2520414004787456
4721,2.36,,0.44269470794021
4722,2.36,,0.3494347166209347
4723,2.36,,0.30680217230198986
4724,2.36,,0.44710682191895396
4725,2.36,,0.3246908195819637
4726,2.36,,0.24990086242374152
4727,2.36,,0.5349062878689926
4728,2.36,,0.4220713576353922
4729,2.36,,0.4228330988738904
4730,2.36,,0.38630065001916286
4731,2.36,,0.4583482924402949
4732,2.36,,0.3218007190539923
4733,2.36,,0.2955965382724855
4734,2.36,,0.3467227892406332
4735,2.36,,0.31654412649642455
4736,2.36,,0.33234500026609043
4737,2.36,,0.31698687219334826
4738,2.36,,0.47691425900187306
4739,2.36,,0.3881911222039793
4740,2.36,,0.6189303633341406
4741,2.36,,0.45381087711426943
4742,2.36,,0.46690783697657895
4743,2.36,,0.21298594839605758
4744,2.36,,0.44032286279723815
4745,2.36,,0.43145426891158095
4746,2.36,,0.371964369317199
4747,2.36,,0.34953930683257584
4748,2.36,,0.40477262212237247
4749,2.36,,0.3441473492636914
4750,2.36,,0.5174144195004498
4751,2.36,,0.3364793129776049
4752,2.36,,0.37264191411472614
4753,2.36,,0.36049631235213264
4754,2.36,,0.4966483763491454
4755,2.36,,0.27184064780892925
4756,2.36,,0.39900333216447087
4757,2.36,,0.20519799751397477
4758,2.36,,0.4077171390993411
4759,2.36,,0.3657544276580086
4760,2.36,,0.29758945964086053
4761,2.36,,0.47597217526259245
4762,2.36,,0.3351291619889089
4763,2.36,,0.5199729400369711
4764,2.36,,0.41104331693367296
4765,2.36,,0.5158537218373044
4766,2.36,,0.5419269065369705
4767,2.36,,0.3972360618806742
4768,2.36,,0.42718716398664824
4769,2.36,,0.37579245105423287
4770,2.36,,0.2639753595582074
4771,2.36,,0.3371747307035913
4772,2.36,,0.4699432387563205
4773,2.36,,0.5788018774786167
4774,2.36,,0.40610417294743323
4775,2.36,,0.37063264225796816
4776,2.36,,0.64717226944518
4777,2.36,,0.3088440119074127
4778,2.36,,0.39417347303827704
4779,2.36,,0.6394149133664033
4780,2.36,,0.4301200491269198
4781,2.36,,0.521089614323925
4782,2.36,,0.5253387798379597
4783,2.36,,0.43980376953678446
4784,2.36,,0.36969268937704175
4785,2.36,,0.4681302801910056
4786,2.36,,0.36306387330481366
4787,2.36,,0.2552242325042714
4788,2.36,,0.31962205742119587
4789,2.36,,0.49351354196925956
4790,2.36,,0.4497528448029526
4791,2.36,,0.5918884553952845
4792,2.36,,0.3167433950609984
4793,2.36,,0.44360565355006826
4794,2.36,,0.4951506641906639
4795,2.36,,0.3030455806566656
4796,2.36,,0.4623132422001193
4797,2.36,,0.26661463730732676
4798,2.36,,0.2935568129311751
4799,2.36,,0.22698645309582458
4800,2.41,,0.22617243713959234
4801,2.41,,0.44109097265018554
4802,2.41,,0.5568277077603071
4803,2.41,,0.6334594143202886
4804,2.41,,0.5780654974358316
4805,2.41,,0.32150129292069946
4806,2.41,,0.5300853635826783
4807,2.41,,0.2919397123423985
4808,2.41,,0.5147685726349372
4809,2.41,,0.36196991497292424
4810,2.41,,0.5157286185648638
4811,2.41,,0.2574069421764559
4812,2.41,,0.5408957573978767
4813,2.41,,0.3630638733048136
4814,2.41,,0.3134766623608367
4815,2.41,,0.27315824920012266
4816,2.41,,0.3682330639310367
4817,2.41,,0.284308727520673
4818,2.41,,0.4996539076298961
4819,2.41,,0.3951356955720444
4820,2.41,,0.4295485169177667
4821,2.41,,0.3927157907191436
4822,2.41,,0.4583661508833855
4823,2.41,,0.5154071122149204
4824,2.41,,0.3726774266254222
4825,2.41,,0.5272945094027599
4826,2.41,,0.37002937525648044
4827,2.41,,0.34347783398428633
4828,2.41,,0.41625419719702916
4829,2.41,,0.3872221006995258
4830,2.41,,0.36346874357349174
4831,2.41,,0.3788616089088651
4832,2.41,,0.5011439811825608
4833,2.41,,0.3630638733048136
4834,2.41,,0.2334017010613126
4835,2.41,,0.38858422056468717
4836,2.41,,0.31534778874914776
4837,2.41,,0.42401079301143324
4838,2.41,,0.33499937651741557
4839,2.41,,0.528190529752726
4840,2.41,,0.4106622967382659
4841,2.41,,0.3235474556499588
4842,2.41,,0.34657783788303365
4843,2.41,,0.45154015718415913
4844,2.41,,0.4256943694026944
4845,2.41,,0.511769709626361
4846,2.41,,0.3028517747415956
4847,2.41,,0.4208409427781483
4848,2.41,,0.3734914300268826
4849,2.41,,0.4091086112780082
4850,2.41,,0.3976426461488587
4851,2.41,,0.38837736267136036
4852,2.41,,0.3893841237720918
4853,2.41,,0.1805831339697373
4854,2.41,,0.5736054911673744
4855,2.41,,0.5979394678161671
4856,2.41,,0.45166646976935954
4857,2.41,,0.49432369783520436
4858,2.41,,0.2864131948259003
4859,2.41,,0.4426641177680465
4860,2.41,,0.4863947642226028
4861,2.41,,0.3526575638940922
4862,2.41,,0.4580453358580868
4863,2.41,,0.3891866610719239
4864,2.41,,0.46801691226002984
4865,2.41,,0.36409815583581223
4866,2.41,,0.5161339217287725
4867,2.41,,0.2715644561725779
4868,2.41,,0.4390790582323274
4869,2.41,,0.6767009004836411
4870,2.41,,0.3111030446382912
4871,2.41,,0.3629587913984016
4872,2.41,,0.3831331562567222
4873,2.41,,0.27677328961510117
4874,2.41,,0.5616674872361949
4875,2.41,,0.4250533602691337
4876,2.41,,0.40955395715383747
4877,2.41,,0.3437103174151964
4878,2.41,,0.37578643327188455
4879,2.41,,0.4291933163202844
4880,2.41,,0.489267032138181
4881,2.41,,0.3626189268981004
4882,2.41,,0.5705012421387267
4883,2.41,,0.7513315910144889
4884,2.41,,0.25937250769802234
4885,2.41,,0.3799280286752769
4886,2.41,,0.4869659424654488
4887,2.41,,0.46897970510410536
4888,2.41,,0.32233887338257416
4889,2.41,,0.3717121032916042
4890,2.41,,0.3907918024386959
4891,2.41,,0.46679675058898945
4892,2.41,,0.4005359270519507
4893,2.41,,0.43111192036753815
4894,2.41,,0.4565366729880529
4895,2.41,,0.38134162193777704
4896,2.41,,0.3887103909149365
4897,2.41,,0.3131821189569665
4898,2.41,,0.3633651614046723
4899,2.41,,0.2749936541307198
4900,2.46,,0.3677110969312127
4901,2.46,,0.3165259322644052
4902,2.46,,0.39794513577477947
4903,2.46,,0.5126104648816664
4904,2.46,,0.5266531516509395
4905,2.46,,0.4887477674139873
4906,2.46,,0.4523713178904432
4907,2.46,,0.2891243653310046
4908,2.46,,0.42519500392457943
4909,2.46,,0.3736328151557769
4910,2.46,,0.327826355981724
4911,2.46,,0.32626537949823514
4912,2.46,,0.45063311532608336
4913,2.46,,0.3609556235628923
4914,2.46,,0.4868823924918333
4915,2.46,,0.24707357158047488
4916,2.46,,0.3834266296056673
4917,2.46,,0.46109644967993374
4918,2.46,,0.5099899255274375
4919,2.46,,0.3265838451462444
4920,2.46,,0.47258803129478855
4921,2.46,,0.4900638834774347
4922,2.46,,0.3949536196041579
4923,2.46,,0.3500668934409839
4924,2.46,,0.3824794922873243
4925,2.46,,0.26707375162212554
4926,2.46,,0.2998612396336657
4927,2.46,,0.26781460106566063
4928,2.46,,0.4486942669414535
4929,2.46,,0.39960042363647946
4930,2.46,,0.41598659310044545
4931,2.46,,0.24251578350036246
4932,2.46,,0.4001528324572331
4933,2.46,,0.4998363383648852
4934,2.46,,0.3592071847649382
4935,2.46,,0.40322425971401027
4936,2.46,,0.31938315622267954
4937,2.46,,0.3178498822334897
