,filename,mean_difference,dkl
891,0.41,,0.8264909237944069
892,0.41,,0.8166258071239073
893,0.41,,1.2679904862296127
894,0.41,,1.1425877292174549
895,0.41,,1.3159314584488877
896,0.41,,0.9990773770826014
897,0.41,,0.8235723899738058
898,0.41,,1.172820765569128
899,0.41,,0.9205800439770933
900,0.46,,0.8886398858210892
901,0.46,,0.6850053924648551
902,0.46,,0.9893969714655801
903,0.46,,0.8979928911823895
904,0.46,,0.9826936015382471
905,0.46,,0.8388454279187887
906,0.46,,1.0744463220683198
907,0.46,,0.7186211791592453
908,0.46,,0.9638082100663949
909,0.46,,0.9435162303159152
910,0.46,,0.8261548173164068
911,0.46,,0.9582785526525807
912,0.46,,1.003632779428124
913,0.46,,0.6774320514396241
914,0.46,,1.0352992017416205
915,0.46,,0.8359411199555227
916,0.46,,1.0286855012500937
917,0.46,,0.7533814301172777
918,0.46,,0.8338754950606166
919,0.46,,0.8419404219310392
920,0.46,,0.856507929879425
921,0.46,,1.2113783696594755
922,0.46,,1.229041650953352
923,0.46,,0.8761590924048761
924,0.46,,0.7930579001039558
925,0.46,,0.9874639466423821
926,0.46,,0.8811780670868886
927,0.46,,0.7962706721169317
928,0.46,,1.498068592396865
929,0.46,,1.297436940325428
930,0.46,,0.8164200634450656
931,0.46,,0.8357336528481629
932,0.46,,0.7928553315319474
933,0.46,,0.9001473509808608
934,0.46,,1.0935169694106368
935,0.46,,0.9389678464848578
936,0.46,,0.8311474665795433
937,0.46,,1.1924478927368907
938,0.46,,0.8963887159641003
939,0.46,,1.0260022698154383
940,0.46,,0.9571964544961867
941,0.46,,0.7193511725472544
942,0.46,,1.002847104031347
943,0.46,,0.9186166691372851
944,0.46,,0.7706528019631234
945,0.46,,1.045438944382533
946,0.46,,0.8601430624821825
947,0.46,,0.7824105042491052
948,0.46,,0.9296210453387997
949,0.46,,1.0104653754867472
950,0.46,,1.4402158686371127
951,0.46,,1.0322288018448094
952,0.46,,0.8832326180276282
953,0.46,,0.6982815507293919
954,0.46,,1.1143681679840893
955,0.46,,0.9805893068466682
956,0.46,,1.0531927544779738
957,0.46,,0.9555997835882094
958,0.46,,0.99333162074897
959,0.46,,0.7366840225928426
960,0.46,,1.1214876339541904
961,0.46,,0.9707210187388989
962,0.46,,0.9790956353836465
963,0.46,,0.9205934802860537
964,0.46,,1.0120127633280482
965,0.46,,1.2520292067644625
966,0.46,,1.034453946754446
967,0.46,,1.1024186679567314
968,0.46,,1.0192809731812968
969,0.46,,0.8894233464291862
970,0.46,,1.0131907789933896
971,0.46,,1.006891644371156
972,0.46,,1.1402257730627505
973,0.46,,0.9676888406295454
974,0.46,,0.9885251816318404
975,0.46,,0.9549423011077227
976,0.46,,0.9570176852111575
977,0.46,,0.9630748608349876
978,0.46,,1.4319084806836382
979,0.46,,0.9119874080497687
980,0.46,,1.012040760713939
981,0.46,,0.7656202193542901
982,0.46,,0.9207992661491916
983,0.46,,1.111743117666953
984,0.46,,1.0812075592347377
985,0.46,,1.0492479418059089
986,0.46,,0.8819759014000399
987,0.46,,1.0235597830078829
988,0.46,,1.149841624251119
989,0.46,,1.2354289922004411
990,0.46,,0.9826415273363198
991,0.46,,1.0999194258318783
992,0.46,,0.8206734999269562
993,0.46,,0.7855557214502783
994,0.46,,0.895887409775906
995,0.46,,0.9806707845755278
996,0.46,,0.9966927251221296
997,0.46,,1.0151116286073603
998,0.46,,1.1812108297671073
999,0.46,,0.8917933079575175
1000,0.51,,0.737724351976125
1001,0.51,,1.2255046958879041
1002,0.51,,1.1004148030549779
1003,0.51,,0.7903708007464437
1004,0.51,,0.8520580277728371
1005,0.51,,0.8182315516572084
1006,0.51,,0.8531674084289054
1007,0.51,,0.885386164844139
1008,0.51,,0.8772441218210166
1009,0.51,,0.8504992429845561
1010,0.51,,0.679320577984464
1011,0.51,,0.9125271631960972
1012,0.51,,0.9960100112905704
1013,0.51,,1.4305358931751273
1014,0.51,,0.6581338082210977
1015,0.51,,1.002823969585624
1016,0.51,,1.0652563102474482
1017,0.51,,0.8179412209755494
1018,0.51,,0.9735454252714779
1019,0.51,,0.9123020344407676
1020,0.51,,0.8884858401942373
1021,0.51,,0.9637320184332542
1022,0.51,,0.6917561439545381
1023,0.51,,0.9927159366939049
1024,0.51,,0.8739171200923592
1025,0.51,,0.8456523782920016
1026,0.51,,0.9013494469688622
1027,0.51,,0.9247307833411964
1028,0.51,,0.9233768742276619
1029,0.51,,0.9702141243275028
1030,0.51,,1.1421084785395306
1031,0.51,,0.751593466390012
1032,0.51,,0.8126167714706184
1033,0.51,,0.7494820070085138
1034,0.51,,0.7492823731073935
1035,0.51,,1.3285195936713325
1036,0.51,,0.7835532196965853
1037,0.51,,1.4590580348559792
1038,0.51,,0.9507911339605901
1039,0.51,,0.6216165068455424
1040,0.51,,0.8096854156222797
1041,0.51,,0.9376564886478975
1042,0.51,,0.6823173231424112
1043,0.51,,0.9112278740035725
1044,0.51,,0.9889402853634424
1045,0.51,,0.7880231978465343
1046,0.51,,1.013788428874589
1047,0.51,,0.7804507136478862
1048,0.51,,0.9086610272952986
1049,0.51,,0.988769381253132
1050,0.51,,0.8692982907359323
1051,0.51,,0.7123172775698136
1052,0.51,,0.8550878742478939
1053,0.51,,0.7405741334804209
1054,0.51,,0.8954164954088094
1055,0.51,,1.266648510462347
1056,0.51,,0.8366760961211811
1057,0.51,,0.7940397898840333
1058,0.51,,0.7934530095120664
1059,0.51,,1.2002591177773343
1060,0.51,,0.8895867378461602
1061,0.51,,0.9489042737971173
1062,0.51,,0.8135613125392804
1063,0.51,,0.8012984925141045
1064,0.51,,0.8083895330751695
1065,0.51,,0.7225737513599029
1066,0.51,,0.6612908047371178
1067,0.51,,1.0114980830999594
1068,0.51,,0.897246531546486
1069,0.51,,0.7133431217332551
1070,0.51,,0.8802859898860144
1071,0.51,,0.833036281033863
1072,0.51,,0.7134344140979324
1073,0.51,,0.7621753348330002
1074,0.51,,1.406551277891768
1075,0.51,,0.9569975561518876
1076,0.51,,0.7646668976976126
1077,0.51,,0.8228115768550293
1078,0.51,,0.7883122328425473
1079,0.51,,0.6515177886637948
1080,0.51,,0.9064646852036966
1081,0.51,,0.8255708468263978
1082,0.51,,0.7280753585523732
1083,0.51,,1.0225496482979985
1084,0.51,,0.6589265621572035
1085,0.51,,0.6206205782842649
1086,0.51,,0.7863155599587579
1087,0.51,,1.2629844646854531
1088,0.51,,0.9916875208564245
1089,0.51,,0.9209178461013272
1090,0.51,,0.8605464151399029
1091,0.51,,0.7829678011673779
1092,0.51,,0.7971154418831824
1093,0.51,,1.1045846136393371
1094,0.51,,0.9351099440516153
1095,0.51,,0.8932056111037627
1096,0.51,,0.9319887888730838
1097,0.51,,0.7109696348448513
1098,0.51,,1.1583373058030024
1099,0.51,,0.9202667134222963
1100,0.56,,0.7491174734988963
1101,0.56,,0.8921627325974367
1102,0.56,,0.6508476161929379
1103,0.56,,1.1883635155806804
1104,0.56,,1.010027121946083
1105,0.56,,0.778769081701672
1106,0.56,,0.8858091503915183
1107,0.56,,0.8266893723597285
1108,0.56,,0.8471637022071006
1109,0.56,,0.6043023095998573
1110,0.56,,0.8461347133678887
1111,0.56,,0.8992698885661332
1112,0.56,,0.8309246577789597
1113,0.56,,0.5458176926348662
1114,0.56,,0.6083376926305991
1115,0.56,,0.917067593304006
1116,0.56,,0.8951773659318435
1117,0.56,,0.6832784727119297
1118,0.56,,0.8496063960586703
1119,0.56,,0.6962962426082905
1120,0.56,,1.0900502234815326
1121,0.56,,0.5746365768593235
1122,0.56,,0.8843906569785901
1123,0.56,,0.7254073898235659
1124,0.56,,0.855297957317585
1125,0.56,,0.8533383315111143
1126,0.56,,0.8536346533051535
1127,0.56,,0.6630909695836975
1128,0.56,,0.6706653076965384
1129,0.56,,0.7233056276054989
1130,0.56,,1.0840155524798771
1131,0.56,,1.0191315897619042
1132,0.56,,0.8840825892319194
1133,0.56,,1.0093423541255384
1134,0.56,,0.6109639843572345
1135,0.56,,0.88330825204667
1136,0.56,,0.8271204091445344
1137,0.56,,0.8515292731779864
1138,0.56,,0.8767695721191012
1139,0.56,,0.5474841334547615
1140,0.56,,1.0524640480511578
1141,0.56,,0.6619929763072995
1142,0.56,,0.7322420959435118
1143,0.56,,0.7521634668118297
1144,0.56,,0.9861589347637904
1145,0.56,,0.8226214717334106
1146,0.56,,0.95989275032652
1147,0.56,,0.7592301237785422
1148,0.56,,0.9050854394304436
1149,0.56,,0.8858928902044371
1150,0.56,,0.6623891595701525
1151,0.56,,0.7980754725557326
1152,0.56,,1.0176764836965118
1153,0.56,,0.7398250933363868
1154,0.56,,0.8289312495848227
1155,0.56,,0.770102387095535
1156,0.56,,1.155714755952357
1157,0.56,,0.7839538488868696
1158,0.56,,0.6619228488313011
1159,0.56,,0.6680006571459073
1160,0.56,,0.7095409485309851
1161,0.56,,0.9439420570941635
1162,0.56,,0.8491068196354752
1163,0.56,,1.1227423104093102
1164,0.56,,0.6858255935156153
1165,0.56,,1.0509135302678425
1166,0.56,,0.6850475076112001
1167,0.56,,1.1711617526396765
1168,0.56,,0.7654810161753226
1169,0.56,,0.809626160965276
1170,0.56,,0.9433635143328014
1171,0.56,,0.893861483767477
1172,0.56,,0.8460969697189186
1173,0.56,,0.8769030718847801
1174,0.56,,0.8652848801350209
1175,0.56,,1.032085953189292
1176,0.56,,0.7299132590749529
1177,0.56,,0.7016277036930058
1178,0.56,,0.8413911555597989
1179,0.56,,0.9069436621791689
1180,0.56,,0.9738372756256111
1181,0.56,,0.6868993122994442
1182,0.56,,0.8629341620192121
1183,0.56,,0.708628396841345
1184,0.56,,1.0098921287725315
1185,0.56,,0.7861484771448255
1186,0.56,,0.6462308404023984
1187,0.56,,0.74331358628829
1188,0.56,,0.9291658579023129
1189,0.56,,0.9588057606678002
1190,0.56,,0.9008743996998065
1191,0.56,,0.654039734764009
1192,0.56,,0.8645166801076878
1193,0.56,,0.8099814229278453
1194,0.56,,0.5920983990978006
1195,0.56,,0.7471818786008395
1196,0.56,,0.6540719313876421
1197,0.56,,0.7473581931515644
1198,0.56,,0.6625747918395491
1199,0.56,,0.6905486372592942
1200,0.61,,0.7060570232200057
1201,0.61,,0.6907231450486667
1202,0.61,,0.6653398288550507
1203,0.61,,0.7784491113391527
1204,0.61,,0.9438832071292115
1205,0.61,,0.6190381684870979
1206,0.61,,0.7615309992326099
1207,0.61,,0.6946546946873506
1208,0.61,,0.7107017743732573
1209,0.61,,0.8887436534772891
1210,0.61,,1.1697781617728233
1211,0.61,,0.6683972664626154
1212,0.61,,0.7906028578228392
1213,0.61,,0.6283560672712721
1214,0.61,,0.689888313329968
1215,0.61,,0.7508448215611151
1216,0.61,,0.6278899104031715
1217,0.61,,0.7162977659920301
1218,0.61,,0.815277043208865
1219,0.61,,0.559826111295516
1220,0.61,,0.779139405052721
1221,0.61,,0.8089440241548035
1222,0.61,,0.7390832145187617
1223,0.61,,0.7366292926429044
1224,0.61,,0.7512663572252496
1225,0.61,,0.652333958715745
1226,0.61,,0.8553242485865057
1227,0.61,,0.6781191555769783
1228,0.61,,0.8397639884727297
1229,0.61,,0.6414117477864216
1230,0.61,,0.7782324877073808
1231,0.61,,0.7649228686008568
1232,0.61,,1.0712931904390348
1233,0.61,,0.6783794556579025
1234,0.61,,0.8556520871966785
1235,0.61,,0.924655752922172
1236,0.61,,0.5364426478399812
1237,0.61,,0.5915768208045187
1238,0.61,,0.6130647147866939
1239,0.61,,0.7899876478429395
1240,0.61,,0.4993690770657069
1241,0.61,,0.740131462276541
1242,0.61,,0.5463786335319137
1243,0.61,,0.7355966474223331
1244,0.61,,0.5577611925972984
1245,0.61,,0.6528932081379557
1246,0.61,,0.7644626686237921
1247,0.61,,0.8646909854795475
1248,0.61,,0.7106010585946023
1249,0.61,,0.9214825653907225
1250,0.61,,0.7295413256315065
1251,0.61,,0.808377156922843
1252,0.61,,0.5534410392976535
1253,0.61,,0.692600496442663
1254,0.61,,0.5677257998710491
1255,0.61,,0.7334113874381345
1256,0.61,,0.8983270133031671
1257,0.61,,0.7735420220116921
1258,0.61,,0.5343153750205092
1259,0.61,,0.9809732968456513
1260,0.61,,0.9946213574930299
1261,0.61,,0.6027089673529422
1262,0.61,,0.9525312294909536
1263,0.61,,0.7724582262078937
1264,0.61,,0.68453498920959
1265,0.61,,0.8204666631843844
1266,0.61,,0.7206275645516538
1267,0.61,,0.6805607983516799
1268,0.61,,0.7207730819279251
1269,0.61,,0.9001855532029882
1270,0.61,,0.714667835891415
1271,0.61,,0.6890034661801825
1272,0.61,,0.9693576978052266
1273,0.61,,0.6089263570441584
1274,0.61,,0.6909960139697023
1275,0.61,,0.6342210393403851
1276,0.61,,0.7375516626330839
1277,0.61,,0.8187093766774775
1278,0.61,,0.6944693008651313
1279,0.61,,0.8710317296022784
1280,0.61,,0.6579172292959897
1281,0.61,,0.6524405739316209
1282,0.61,,0.7477482280260263
1283,0.61,,0.8733012317200252
1284,0.61,,1.0061163906660706
1285,0.61,,0.6476153584296973
1286,0.61,,0.9669568169626986
1287,0.61,,0.706145330223161
1288,0.61,,0.9297788160973838
1289,0.61,,0.7967585746561633
1290,0.61,,0.8870857236742248
1291,0.61,,0.8076911595226245
1292,0.61,,0.7348552868815529
1293,0.61,,0.7948956996315457
1294,0.61,,0.529250991652008
1295,0.61,,0.5542433687890981
1296,0.61,,0.7112112124577091
1297,0.61,,0.75348514420524
1298,0.61,,0.609038007086767
1299,0.61,,0.980779472762206
1300,0.66,,0.7132746803812839
1301,0.66,,0.6023765408624682
1302,0.66,,0.6352081466583451
1303,0.66,,0.8645596199936108
1304,0.66,,0.6239190506963357
1305,0.66,,0.7121446373354344
1306,0.66,,0.7927641007984586
1307,0.66,,0.6359839634182959
1308,0.66,,0.6842285695665813
1309,0.66,,0.7669540251142035
1310,0.66,,0.9371521534936982
1311,0.66,,0.8671595863172511
1312,0.66,,0.5656466129933233
1313,0.66,,0.7675952559402148
1314,0.66,,0.6422575625011965
1315,0.66,,0.9716967881448171
1316,0.66,,0.7820966948043934
1317,0.66,,0.5993696385668517
1318,0.66,,0.6942764958492802
1319,0.66,,0.6913370366706668
1320,0.66,,0.9378633323046902
1321,0.66,,0.7277403381124701
1322,0.66,,0.8551857837610097
1323,0.66,,0.5953729778710088
1324,0.66,,0.7672602875731888
1325,0.66,,0.6316503267021037
1326,0.66,,0.9046889081447046
1327,0.66,,0.5693592219615704
1328,0.66,,0.9065583754671295
1329,0.66,,0.4570050536454311
1330,0.66,,0.6862835826996849
1331,0.66,,0.6701101840112862
1332,0.66,,0.623992586517113
1333,0.66,,0.7283849381126901
1334,0.66,,0.7792017872882334
1335,0.66,,0.6119392967471972
1336,0.66,,0.5769085003193636
1337,0.66,,0.5158587071341905
1338,0.66,,0.7662067654426389
1339,0.66,,0.5798466463888521
1340,0.66,,0.5519040178882947
1341,0.66,,1.0551588801203573
1342,0.66,,0.8484593691975342
1343,0.66,,0.6857181142394223
1344,0.66,,0.896820421691799
1345,0.66,,0.5706446148572343
1346,0.66,,0.5626232625189354
1347,0.66,,0.7844288289279859
1348,0.66,,0.6414533217250847
1349,0.66,,0.7005247741313213
1350,0.66,,0.5563844073844748
1351,0.66,,0.9297454688664696
1352,0.66,,0.7161221338729487
1353,0.66,,0.669624504975256
1354,0.66,,0.6388356928994275
1355,0.66,,0.6491082979624931
1356,0.66,,0.7524072171068366
1357,0.66,,1.032639740252465
1358,0.66,,0.6411756024230004
1359,0.66,,0.5981085325795901
1360,0.66,,0.6307604551026782
1361,0.66,,0.7342238024078829
1362,0.66,,0.728911407077617
1363,0.66,,0.7467442904480829
1364,0.66,,0.7802659717247866
1365,0.66,,0.7009844371822171
1366,0.66,,0.5301780764055095
1367,0.66,,0.7067806488133054
1368,0.66,,0.5966418438264878
1369,0.66,,0.6645110144274788
1370,0.66,,0.7532380970963357
1371,0.66,,0.5662641042572955
1372,0.66,,0.8450422567768059
1373,0.66,,0.783468411530549
1374,0.66,,0.6640244370393042
1375,0.66,,0.6264750122667794
1376,0.66,,0.7013706575495402
1377,0.66,,0.5929638856123066
1378,0.66,,0.6427246730085174
1379,0.66,,0.6225121306398571
1380,0.66,,0.5957673881865698
1381,0.66,,0.4787354856960835
1382,0.66,,0.6869397453294277
1383,0.66,,0.7545112183744349
1384,0.66,,0.844997062678403
1385,0.66,,0.6996603091775631
1386,0.66,,0.9013217231113688
1387,0.66,,1.1138749973543542
1388,0.66,,0.6898208985079713
1389,0.66,,0.6306123968440407
1390,0.66,,0.6445422879273589
1391,0.66,,0.6280962403871421
1392,0.66,,0.8750802225650021
1393,0.66,,0.7874774563825623
1394,0.66,,0.6937356889500659
1395,0.66,,0.5949714813878925
1396,0.66,,0.6145004933523996
1397,0.66,,0.6870866403702215
1398,0.66,,0.7699476680597707
1399,0.66,,0.6925657528820145
1400,0.71,,0.6075511710317427
1401,0.71,,0.7856065620030808
1402,0.71,,0.6445051236227879
1403,0.71,,0.7139246055539119
1404,0.71,,0.5354472271546951
1405,0.71,,0.47129222458572156
1406,0.71,,0.6500174541659502
1407,0.71,,0.7334087289947436
1408,0.71,,0.7300775750572815
1409,0.71,,0.8138126301510066
1410,0.71,,0.5964944039917235
1411,0.71,,0.7359415362750483
1412,0.71,,0.8457404002161333
1413,0.71,,0.8856188284527035
1414,0.71,,0.4524537605843832
1415,0.71,,0.5882117101572242
1416,0.71,,0.7847450089845786
1417,0.71,,0.5951619943528524
1418,0.71,,0.6177045442302341
1419,0.71,,0.5154593479099854
1420,0.71,,0.6037569271557854
1421,0.71,,0.7366532404805213
1422,0.71,,0.7057172386018129
1423,0.71,,0.6089044168160408
1424,0.71,,0.600734143022525
1425,0.71,,0.6133176113175774
1426,0.71,,0.7394787650141892
1427,0.71,,0.7154676996322382
1428,0.71,,0.6643249325335823
1429,0.71,,0.8134643512624835
1430,0.71,,0.5759153630567715
1431,0.71,,0.6701919331601716
1432,0.71,,0.7816163264820072
1433,0.71,,0.6175664058658366
1434,0.71,,0.6427021861265239
1435,0.71,,0.5749840645756942
1436,0.71,,0.6634940993696922
1437,0.71,,0.6553969424966637
1438,0.71,,0.7841700244874467
1439,0.71,,0.5184639546099485
1440,0.71,,0.6678300540184109
1441,0.71,,0.6897478281665446
1442,0.71,,0.6627074612502979
1443,0.71,,0.5215675219748196
1444,0.71,,0.7419339094568559
1445,0.71,,0.7098812682107281
1446,0.71,,0.6754608310178298
1447,0.71,,0.7703288010942092
1448,0.71,,0.6251670652062591
1449,0.71,,0.6507670657434012
1450,0.71,,0.4919069283830347
1451,0.71,,0.671203656904656
1452,0.71,,0.5528731456154446
1453,0.71,,0.4452440401550211
1454,0.71,,0.5737760024349403
1455,0.71,,0.7912084304981553
1456,0.71,,0.5971372227821722
1457,0.71,,0.7355783572860624
1458,0.71,,0.7758691090609824
1459,0.71,,0.5973966262299693
1460,0.71,,0.5868452632599914
1461,0.71,,0.6845325215365782
1462,0.71,,0.5634151940314255
1463,0.71,,0.6204665631784025
1464,0.71,,0.542840673654776
1465,0.71,,0.6293088849602528
1466,0.71,,0.6106442836600173
1467,0.71,,0.5553448751898404
1468,0.71,,0.5830352127845072
1469,0.71,,0.6551218257010539
1470,0.71,,0.784914023616575
1471,0.71,,0.8376657979195928
1472,0.71,,0.6986366983536874
1473,0.71,,0.5677844939121708
1474,0.71,,0.553045281992348
1475,0.71,,0.5450780302920188
1476,0.71,,0.6189759121682903
1477,0.71,,0.7565039363336276
1478,0.71,,0.7958742881131002
1479,0.71,,0.6708622377166129
1480,0.71,,0.7194964746092324
1481,0.71,,0.5446551210638408
1482,0.71,,0.7481910073556641
1483,0.71,,0.7007741588618364
1484,0.71,,0.7807962383518604
1485,0.71,,0.5651540030079615
1486,0.71,,0.8125678490358461
1487,0.71,,0.6886535761984663
1488,0.71,,0.7163953222671
1489,0.71,,0.6533375971819158
1490,0.71,,0.5944232893343204
1491,0.71,,0.7564688963704789
1492,0.71,,0.5146467692845529
1493,0.71,,0.8013861972545465
1494,0.71,,0.6051554237332807
1495,0.71,,0.6108093726027479
1496,0.71,,0.6464657328775764
1497,0.71,,0.6607200055646112
1498,0.71,,0.647135645471125
1499,0.71,,0.5743354330300294
1500,0.76,,0.7264682612616031
1501,0.76,,0.7046799562104148
1502,0.76,,0.6001410764541188
1503,0.76,,0.6296028821464974
1504,0.76,,0.4601448682468998
1505,0.76,,0.7183029620301438
1506,0.76,,0.5536853532478305
1507,0.76,,0.6805075132671665
1508,0.76,,0.793833360506881
1509,0.76,,0.5686300672761534
1510,0.76,,0.5262276866089292
1511,0.76,,1.0985673701123244
1512,0.76,,0.6682161864081141
1513,0.76,,0.5680254902252014
1514,0.76,,0.6173173954767628
1515,0.76,,0.844267383348862
1516,0.76,,0.5402412094236361
1517,0.76,,0.6992344116422343
1518,0.76,,0.5779095966213387
1519,0.76,,0.5458575087142843
1520,0.76,,0.6462805676863296
1521,0.76,,0.484068387858153
1522,0.76,,0.6549621273112968
1523,0.76,,0.595646725062668
1524,0.76,,0.6166608480456132
1525,0.76,,0.636501714307838
1526,0.76,,0.5048031588710434
1527,0.76,,0.4792222788939223
1528,0.76,,0.7233245458418076
1529,0.76,,0.6227140558291093
1530,0.76,,0.9038807979626116
1531,0.76,,0.7470514474650607
1532,0.76,,0.7310494220073317
1533,0.76,,0.62889677853112
1534,0.76,,0.5478961701480675
1535,0.76,,0.4353031089230205
1536,0.76,,0.4522694854896435
1537,0.76,,0.5180027270373169
1538,0.76,,0.45810881114728114
1539,0.76,,0.6374850735208999
1540,0.76,,0.5732909084480464
1541,0.76,,0.8212442714089487
1542,0.76,,0.6393956823583858
1543,0.76,,0.7022725061030972
1544,0.76,,0.8309531664120233
1545,0.76,,0.48157279775227224
1546,0.76,,0.7269365116947054
1547,0.76,,0.49787985862327727
1548,0.76,,0.5969367012168478
1549,0.76,,0.6594383900803779
