,filename,mean_difference,dkl
889,0.41,,0.8549591119034222
890,0.41,,0.8300605412902928
891,0.41,,0.9907184252218821
892,0.41,,0.8370581910853921
893,0.41,,1.2243853420746247
894,0.41,,0.7164252693104678
895,0.41,,0.9084373186265765
896,0.41,,1.262865759950155
897,0.41,,1.083787687919366
898,0.41,,0.6887595720168062
899,0.41,,0.8801604979353695
900,0.46,,0.860699497618937
901,0.46,,0.7892880603536685
902,0.46,,0.7286101755695547
903,0.46,,0.8072252732070196
904,0.46,,0.8478305237476115
905,0.46,,0.8239010030865151
906,0.46,,0.7743982484109115
907,0.46,,0.7363048392459495
908,0.46,,0.592213674665225
909,0.46,,0.9062897010649077
910,0.46,,1.0997728811837801
911,0.46,,0.788825776900702
912,0.46,,0.7579301800148812
913,0.46,,1.2966438413927541
914,0.46,,0.9379489603081899
915,0.46,,0.9848295704376274
916,0.46,,0.8258370091010396
917,0.46,,0.8149566232270523
918,0.46,,0.9625775117147326
919,0.46,,0.9471637474374537
920,0.46,,0.8014931832104579
921,0.46,,0.7512665347943787
922,0.46,,0.9577183161462511
923,0.46,,0.8222400986916766
924,0.46,,0.99100526838907
925,0.46,,0.7843003476582968
926,0.46,,1.0221436812766302
927,0.46,,0.7855261351966178
928,0.46,,0.7991135283026988
929,0.46,,0.8227229446086323
930,0.46,,0.8362222080038247
931,0.46,,0.7201285212845028
932,0.46,,0.9262902120843675
933,0.46,,1.0103112819294942
934,0.46,,1.094216040762917
935,0.46,,0.6933207794326046
936,0.46,,0.9090503289706354
937,0.46,,0.9760051938227139
938,0.46,,0.9868199465184005
939,0.46,,1.098966815473357
940,0.46,,0.8516390708720656
941,0.46,,0.8540144444099224
942,0.46,,0.7089120650244631
943,0.46,,0.8628072772914178
944,0.46,,0.9841407629761818
945,0.46,,0.94821439169196
946,0.46,,0.8393564342057284
947,0.46,,0.8074225849375186
948,0.46,,0.9436245338108932
949,0.46,,0.8339486270940701
950,0.46,,0.7540206438772961
951,0.46,,0.6471145958714046
952,0.46,,1.1208388170806567
953,0.46,,0.8244057265185466
954,0.46,,0.7950909531065234
955,0.46,,0.8881657406828366
956,0.46,,0.888069132814719
957,0.46,,0.8685500925026245
958,0.46,,1.175083321234806
959,0.46,,0.8474936041075709
960,0.46,,0.8410822911847851
961,0.46,,1.068420841201238
962,0.46,,0.8201641389527825
963,0.46,,0.847742002817748
964,0.46,,0.8217453026117706
965,0.46,,0.8595142223849468
966,0.46,,0.9508085991936829
967,0.46,,0.7554935572004087
968,0.46,,0.9918460330252968
969,0.46,,0.7509919225938081
970,0.46,,0.9509440558732694
971,0.46,,0.7337297868778093
972,0.46,,0.7884259059768874
973,0.46,,0.8313584231354029
974,0.46,,0.7525397069288975
975,0.46,,0.7851229656500169
976,0.46,,0.9749748548025519
977,0.46,,1.0037848156386056
978,0.46,,0.848633372482264
979,0.46,,0.7651878632746651
980,0.46,,0.870287398118865
981,0.46,,1.1589677187268377
982,0.46,,0.9221319547662166
983,0.46,,0.8260843888573433
984,0.46,,0.9768612244932808
985,0.46,,1.0166633605361663
986,0.46,,1.0342456850191069
987,0.46,,0.6987667839232838
988,0.46,,0.8583811565803178
989,0.46,,0.9244098882486498
990,0.46,,0.9346021066024639
991,0.46,,1.137229077233031
992,0.46,,0.9132149499884629
993,0.46,,0.8780677658435896
994,0.46,,0.8342549009066262
995,0.46,,1.055141589584829
996,0.46,,0.9682318775304716
997,0.46,,0.8727920055226914
998,0.46,,0.8502315017444771
999,0.46,,0.8578508289654492
1000,0.51,,0.5977166099511537
1001,0.51,,0.823593216752819
1002,0.51,,0.7986951522215067
1003,0.51,,0.7245262143454054
1004,0.51,,0.8547528826385811
1005,0.51,,0.5002145733642108
1006,0.51,,0.8151138675716603
1007,0.51,,0.8203961652687276
1008,0.51,,0.6407512021641417
1009,0.51,,0.8351772004395117
1010,0.51,,0.8094054976920888
1011,0.51,,0.7431464503663681
1012,0.51,,0.5990549756295132
1013,0.51,,0.9023881402692514
1014,0.51,,0.7790237071442473
1015,0.51,,0.8092092781662181
1016,0.51,,0.874582546090983
1017,0.51,,0.6736722783921361
1018,0.51,,0.9403079015193303
1019,0.51,,0.662692148591577
1020,0.51,,0.9616867301393761
1021,0.51,,0.7093047099243188
1022,0.51,,0.7763912938288269
1023,0.51,,0.7611526311307059
1024,0.51,,0.7551234396428207
1025,0.51,,0.7239986690850826
1026,0.51,,0.8193731058358671
1027,0.51,,0.7030416863102518
1028,0.51,,0.790102958011968
1029,0.51,,0.6641198457115495
1030,0.51,,0.6935186775722839
1031,0.51,,0.6776732257718052
1032,0.51,,0.7290603802741175
1033,0.51,,0.9321556376903299
1034,0.51,,1.2279292507217348
1035,0.51,,0.8328829804668799
1036,0.51,,0.8138964108417038
1037,0.51,,0.7648041970735482
1038,0.51,,0.7968599241676759
1039,0.51,,0.938625814250849
1040,0.51,,0.7395726262140867
1041,0.51,,0.8991525179662491
1042,0.51,,0.8582856581785632
1043,0.51,,0.7771841456923223
1044,0.51,,0.7148998167409196
1045,0.51,,0.9371132295440664
1046,0.51,,0.6306643810524047
1047,0.51,,1.0171239334253612
1048,0.51,,1.0239629493389777
1049,0.51,,0.7866261694181284
1050,0.51,,0.8322527252276019
1051,0.51,,0.8777292932649846
1052,0.51,,0.8531827469150316
1053,0.51,,0.9527499669098539
1054,0.51,,0.8541438200635717
1055,0.51,,0.7928577458462763
1056,0.51,,0.913225597085491
1057,0.51,,0.7852007880587395
1058,0.51,,0.8335562167453392
1059,0.51,,0.7411162579837504
1060,0.51,,0.8289782046956855
1061,0.51,,0.7012019178776735
1062,0.51,,0.7262950547348006
1063,0.51,,0.9281725569611996
1064,0.51,,0.6941010729340857
1065,0.51,,0.8005862420039204
1066,0.51,,0.6856565423658487
1067,0.51,,0.9055099165718273
1068,0.51,,0.7115263019636502
1069,0.51,,1.0362647381455943
1070,0.51,,0.8571585807224122
1071,0.51,,0.7203231087785307
1072,0.51,,0.7279967698104234
1073,0.51,,0.6659900510353026
1074,0.51,,0.7452502260074393
1075,0.51,,0.7941074566014337
1076,0.51,,0.9903000648549923
1077,0.51,,0.6872116445703174
1078,0.51,,0.8642315819060855
1079,0.51,,0.708790914852801
1080,0.51,,0.6973192932081612
1081,0.51,,0.9021862770081301
1082,0.51,,0.8168399521819854
1083,0.51,,0.6318391507740806
1084,0.51,,0.9917519251908408
1085,0.51,,0.713086604359105
1086,0.51,,0.7548159372412916
1087,0.51,,0.6813248659730158
1088,0.51,,0.6701559479200552
1089,0.51,,0.9573576048417282
1090,0.51,,0.7932049918748465
1091,0.51,,0.7382373288970365
1092,0.51,,0.7979777341185869
1093,0.51,,0.6199597023118752
1094,0.51,,0.8497260851491654
1095,0.51,,0.6242582932794735
1096,0.51,,0.7808164858186913
1097,0.51,,0.8664528665457925
1098,0.51,,0.7320998777439597
1099,0.51,,0.800031242699773
1100,0.56,,0.7575687899089047
1101,0.56,,0.7091113820701708
1102,0.56,,0.7219296090461932
1103,0.56,,0.6977318817776983
1104,0.56,,0.6643928469347068
1105,0.56,,0.7183320389431141
1106,0.56,,0.6213166729466585
1107,0.56,,0.7046700798002498
1108,0.56,,0.6826475649549542
1109,0.56,,0.6696328011814597
1110,0.56,,0.9218573889654719
1111,0.56,,0.736246728171511
1112,0.56,,1.0239152847240327
1113,0.56,,0.911021440817114
1114,0.56,,0.6715494492042698
1115,0.56,,1.0198046307703441
1116,0.56,,0.7292838235877386
1117,0.56,,0.7199863850177796
1118,0.56,,0.6132764163456529
1119,0.56,,0.6545935807544351
1120,0.56,,0.8877095262574687
1121,0.56,,0.73002534522923
1122,0.56,,1.0259667933001546
1123,0.56,,0.8086341004493777
1124,0.56,,0.6329582462531582
1125,0.56,,0.6648161677772221
1126,0.56,,1.0522437324052025
1127,0.56,,0.7242970846043054
1128,0.56,,0.7234758156819567
1129,0.56,,0.6849317306528911
1130,0.56,,0.9555403144493269
1131,0.56,,0.7088971948796772
1132,0.56,,0.7389787955500974
1133,0.56,,0.7646051070532827
1134,0.56,,0.7227036548747804
1135,0.56,,0.8223358541040062
1136,0.56,,0.7165317825598826
1137,0.56,,0.7007753286632751
1138,0.56,,0.8108003043431021
1139,0.56,,0.813290837244013
1140,0.56,,0.828824290294013
1141,0.56,,0.7236315471996512
1142,0.56,,0.8169468788188597
1143,0.56,,1.0051560821951186
1144,0.56,,0.7101384179555075
1145,0.56,,0.7097930395249437
1146,0.56,,0.9158767714145979
1147,0.56,,0.6687499514482143
1148,0.56,,0.9525378816982231
1149,0.56,,0.6195948779887183
1150,0.56,,0.9269767647710562
1151,0.56,,0.7850046295760653
1152,0.56,,0.6600932221664456
1153,0.56,,0.6881286182716158
1154,0.56,,0.674524055407016
1155,0.56,,0.8155747098526889
1156,0.56,,0.7447299746061172
1157,0.56,,0.6694317289098254
1158,0.56,,1.031542228231651
1159,0.56,,0.5997725061385353
1160,0.56,,0.6854159002689676
1161,0.56,,0.6723341959879128
1162,0.56,,0.8403168114035175
1163,0.56,,0.7496139894695868
1164,0.56,,0.7573869783280286
1165,0.56,,0.8590668372575113
1166,0.56,,0.6897533447154164
1167,0.56,,0.9356272923540794
1168,0.56,,0.6463722959050751
1169,0.56,,0.8587924014389002
1170,0.56,,0.7813504449417575
1171,0.56,,0.6010361908385313
1172,0.56,,0.6479510858476072
1173,0.56,,0.7461264768067607
1174,0.56,,0.7998243493199628
1175,0.56,,0.7836971379180553
1176,0.56,,0.9023722412963845
1177,0.56,,0.7280704730763449
1178,0.56,,1.0368691265265269
1179,0.56,,0.6848102093151558
1180,0.56,,0.7115069112525827
1181,0.56,,0.5384932944612557
1182,0.56,,0.7394966135258758
1183,0.56,,0.8743563941322828
1184,0.56,,0.6562017128982072
1185,0.56,,0.781836322501655
1186,0.56,,0.8770991838533171
1187,0.56,,0.7250735224212151
1188,0.56,,0.7976328926890682
1189,0.56,,0.8058052633184766
1190,0.56,,0.6130586479820244
1191,0.56,,0.6881685904688585
1192,0.56,,0.7243761627803039
1193,0.56,,0.8893520553108368
1194,0.56,,0.7743444660531895
1195,0.56,,0.6871076711851279
1196,0.56,,0.9324124707813625
1197,0.56,,0.7949879423441932
1198,0.56,,0.6836691402242903
1199,0.56,,0.7629301910133385
1200,0.61,,0.5491220142071969
1201,0.61,,0.510425239795942
1202,0.61,,0.634814058912821
1203,0.61,,0.7818697371532948
1204,0.61,,0.844089313689377
1205,0.61,,0.6239912098633864
1206,0.61,,0.6911145642394085
1207,0.61,,0.6400023891590494
1208,0.61,,0.6732929691832603
1209,0.61,,0.6658268264651953
1210,0.61,,0.5879095030720043
1211,0.61,,0.6508084373595662
1212,0.61,,0.8701304605571245
1213,0.61,,0.7562362476360897
1214,0.61,,0.6359350230978406
1215,0.61,,0.6254618072113324
1216,0.61,,0.6006543210340634
1217,0.61,,0.8199574415237688
1218,0.61,,0.7580976214568682
1219,0.61,,0.5798475001229666
1220,0.61,,0.6974696133797788
1221,0.61,,0.6363865655019638
1222,0.61,,0.6369830505762768
1223,0.61,,0.6148504810431341
1224,0.61,,0.6309892715649141
1225,0.61,,0.6401164473417846
1226,0.61,,0.5776431109180711
1227,0.61,,0.6285090161720681
1228,0.61,,0.6813302092068034
1229,0.61,,0.7740497497507133
1230,0.61,,0.5955628349216188
1231,0.61,,0.7482355782482413
1232,0.61,,0.9479291427561615
1233,0.61,,0.9116377926108417
1234,0.61,,0.6623748381145801
1235,0.61,,0.5232677245622128
1236,0.61,,0.6212935670962078
1237,0.61,,0.6644012842737838
1238,0.61,,0.5547409725096683
1239,0.61,,0.6030246103774416
1240,0.61,,0.69852630936137
1241,0.61,,0.7094513741798832
1242,0.61,,0.9089816595838707
1243,0.61,,0.8331166143764162
1244,0.61,,0.6923411309607138
1245,0.61,,0.7293302179645811
1246,0.61,,0.9846774984057547
1247,0.61,,0.6246295979402723
1248,0.61,,0.7264137917150666
1249,0.61,,0.7024968596066515
1250,0.61,,0.6849576200380989
1251,0.61,,0.6009315547472519
1252,0.61,,0.636617920295936
1253,0.61,,0.7061878222153677
1254,0.61,,0.9351758093474913
1255,0.61,,0.6438400880296663
1256,0.61,,0.9410209374041207
1257,0.61,,0.5164534340858229
1258,0.61,,0.689370760534567
1259,0.61,,0.8156110592054683
1260,0.61,,0.8600049165166158
1261,0.61,,0.6232262935805754
1262,0.61,,0.776652845111699
1263,0.61,,0.7393017123796816
1264,0.61,,0.719816540973629
1265,0.61,,0.6020881996593979
1266,0.61,,0.5991043934069398
1267,0.61,,0.7597821507387305
1268,0.61,,0.8926389520355755
1269,0.61,,0.5355314819956908
1270,0.61,,0.8380938906644824
1271,0.61,,0.7461900211796322
1272,0.61,,0.547914798908051
1273,0.61,,0.6722646665174196
1274,0.61,,0.7129055876942978
1275,0.61,,0.7185370228641283
1276,0.61,,0.6929328608096151
1277,0.61,,0.6501718638282492
1278,0.61,,0.6749841239546067
1279,0.61,,0.8020721827903398
1280,0.61,,0.705818539821349
1281,0.61,,0.6457812726299993
1282,0.61,,0.6207871265878707
1283,0.61,,0.677063633352352
1284,0.61,,0.7739449865700461
1285,0.61,,0.6235884492884314
1286,0.61,,0.9085960083032285
1287,0.61,,0.6977170493405109
1288,0.61,,0.7248244460216412
1289,0.61,,0.6396456347002913
1290,0.61,,0.6742567351772862
1291,0.61,,0.6300092814000509
1292,0.61,,0.8605447650069853
1293,0.61,,0.6567506979161153
1294,0.61,,0.7334905964968137
1295,0.61,,0.8459637915872501
1296,0.61,,0.9605612751078243
1297,0.61,,0.6654554889047036
1298,0.61,,0.7740290137466634
1299,0.61,,0.583638750338611
1300,0.66,,0.5592858125189648
1301,0.66,,0.5227469833610777
1302,0.66,,0.5778775009953727
1303,0.66,,0.6583442806964683
1304,0.66,,0.6617034097274492
1305,0.66,,0.7803156101799523
1306,0.66,,0.8056863832910696
1307,0.66,,0.6893446807987
1308,0.66,,0.6190133671845857
1309,0.66,,0.602038548667112
1310,0.66,,0.687099641468112
1311,0.66,,0.734381280229527
1312,0.66,,0.7048065078129616
1313,0.66,,0.568280598564572
1314,0.66,,0.5968603127125104
1315,0.66,,0.7298006156358834
1316,0.66,,0.6054409367856032
1317,0.66,,0.6984490218200031
1318,0.66,,0.5892240048262548
1319,0.66,,0.8655638887336986
1320,0.66,,0.6977391800861468
1321,0.66,,0.61921586357205
1322,0.66,,0.5007750976119137
1323,0.66,,0.585927726247467
1324,0.66,,0.48670142572412173
1325,0.66,,0.585950692256825
1326,0.66,,0.5455344537791306
1327,0.66,,0.7030717717803736
1328,0.66,,0.6829195964255846
1329,0.66,,0.6003360879641615
1330,0.66,,0.7244609005872162
1331,0.66,,0.6290221874354718
1332,0.66,,0.7732395837786973
1333,0.66,,0.7534774225835136
1334,0.66,,0.6753759674200207
1335,0.66,,0.56292969418521
1336,0.66,,0.6466876073995023
1337,0.66,,0.6984223651847121
1338,0.66,,0.6313893710349254
1339,0.66,,0.7148949239575269
1340,0.66,,0.7833592275274426
1341,0.66,,0.5748470122892391
1342,0.66,,0.649789361180414
1343,0.66,,0.6053498372587279
1344,0.66,,0.6713980833852575
1345,0.66,,0.6460235212434164
1346,0.66,,0.5954360835405389
1347,0.66,,0.6138292970364889
1348,0.66,,0.7476386256350375
1349,0.66,,0.6303048332209642
1350,0.66,,0.7888792065062544
1351,0.66,,0.700815464249398
1352,0.66,,0.46248569277294155
1353,0.66,,0.7609790328409468
1354,0.66,,0.7191155376447987
1355,0.66,,0.7380512729852208
1356,0.66,,0.6765789655190072
1357,0.66,,0.5993182515148896
1358,0.66,,0.5928799679563371
1359,0.66,,0.6304222739785883
1360,0.66,,0.6726432381044045
1361,0.66,,0.8876086986597482
1362,0.66,,0.6111683818241747
1363,0.66,,0.5699900800981677
1364,0.66,,0.7504893763743298
1365,0.66,,0.5015172377464887
1366,0.66,,0.6712248986723738
1367,0.66,,0.5637136879457301
1368,0.66,,0.9338384643528699
1369,0.66,,0.5066662716317359
1370,0.66,,0.5259957440721263
1371,0.66,,0.7363332272072458
1372,0.66,,0.773654664795025
1373,0.66,,0.608179344283871
1374,0.66,,0.6801065696852003
1375,0.66,,0.5281984784380047
1376,0.66,,0.7368262363926615
1377,0.66,,0.7504102840172584
1378,0.66,,0.6938144541706218
1379,0.66,,0.6840349594023514
1380,0.66,,0.7128053186159307
1381,0.66,,0.6459726933103324
1382,0.66,,0.6462705593172638
1383,0.66,,0.7168079223580642
1384,0.66,,0.5083311897302034
1385,0.66,,0.6093389154927252
1386,0.66,,0.6357870869239357
1387,0.66,,0.7474576493390773
1388,0.66,,0.6499458693725514
1389,0.66,,0.639591587879013
1390,0.66,,0.6790364128579862
1391,0.66,,0.5518794264769682
1392,0.66,,0.5417072380631166
1393,0.66,,0.7411986080991579
1394,0.66,,0.6162315293270209
1395,0.66,,0.6992447790876324
1396,0.66,,0.6787597870762223
1397,0.66,,0.664360654581429
1398,0.66,,0.6780694530446726
1399,0.66,,0.6528005360764426
1400,0.71,,0.6576984188775319
1401,0.71,,0.5898305315109398
1402,0.71,,0.6632426311779803
1403,0.71,,0.6352956215371988
1404,0.71,,0.6190123525764709
1405,0.71,,0.6448411157641027
1406,0.71,,0.5677009362704509
1407,0.71,,0.5035115116678818
1408,0.71,,0.6182636723591222
1409,0.71,,0.6741361274346049
1410,0.71,,0.6210173726184757
1411,0.71,,0.689189749772954
1412,0.71,,0.5884043764262593
1413,0.71,,0.5828694234425006
1414,0.71,,0.6114321326247417
1415,0.71,,0.46507600339828997
1416,0.71,,0.5725782123716132
1417,0.71,,0.6266614128728479
1418,0.71,,0.554980582979525
1419,0.71,,0.6317554679386822
1420,0.71,,0.5118006894151713
1421,0.71,,0.7171430836713101
1422,0.71,,0.43216242687038825
1423,0.71,,0.6275937400226747
1424,0.71,,0.6869017414627677
1425,0.71,,0.5408437878451027
1426,0.71,,0.514924732661565
1427,0.71,,0.5707649338286539
1428,0.71,,0.6596762397899617
1429,0.71,,0.6431026466679542
1430,0.71,,0.696308339051178
1431,0.71,,0.6819731584651142
1432,0.71,,0.5589772131221696
1433,0.71,,0.6366611648242139
1434,0.71,,0.754178778861406
1435,0.71,,0.6595584791935064
1436,0.71,,0.552573876080908
1437,0.71,,0.6323961138028598
1438,0.71,,0.7031422481349738
1439,0.71,,0.514406320509911
1440,0.71,,0.5999470312465198
1441,0.71,,0.4689775314006088
1442,0.71,,0.6235942536785739
1443,0.71,,0.45180096282094895
1444,0.71,,0.6064833244891225
1445,0.71,,0.5475042018753576
1446,0.71,,0.6221546438831633
1447,0.71,,0.5869248140118755
1448,0.71,,0.615464428673573
1449,0.71,,0.6091481125382762
1450,0.71,,0.5810744691843919
1451,0.71,,0.8209966854683052
1452,0.71,,0.5387416272737514
1453,0.71,,0.5364427146245314
1454,0.71,,0.5442313254478329
1455,0.71,,0.5759690756656458
1456,0.71,,0.5894551299103067
1457,0.71,,0.6775595698540989
1458,0.71,,0.593706241044268
1459,0.71,,0.5719919942748277
1460,0.71,,0.7230251197209906
1461,0.71,,0.5324138865933286
1462,0.71,,0.6163670146165313
1463,0.71,,0.6631876037390287
1464,0.71,,0.5949403920973674
1465,0.71,,0.7342554171451079
1466,0.71,,0.6256265083320107
1467,0.71,,0.764994086589325
1468,0.71,,0.6466001834433082
1469,0.71,,0.7964080030148692
1470,0.71,,0.47916296081524895
1471,0.71,,0.6851017241758156
1472,0.71,,0.7385837821470348
1473,0.71,,0.4951553411129463
1474,0.71,,0.568581043432791
1475,0.71,,0.7133640040227904
1476,0.71,,0.6309984444923913
1477,0.71,,0.4944146282122108
1478,0.71,,0.5985213844827393
1479,0.71,,0.48573998661991613
1480,0.71,,0.7698483448166578
1481,0.71,,0.7049023674350918
1482,0.71,,0.88180662880543
1483,0.71,,0.4936906677670246
1484,0.71,,0.5774740728221472
1485,0.71,,0.7162037925184644
1486,0.71,,0.45067434624988456
1487,0.71,,0.652825815956837
1488,0.71,,0.6638892569851073
1489,0.71,,0.670968469272004
1490,0.71,,0.5587361948675841
1491,0.71,,0.528365480046128
1492,0.71,,0.6523387584200808
1493,0.71,,0.6512749454421499
1494,0.71,,0.7237288910258277
1495,0.71,,0.8436278598258375
1496,0.71,,0.546610740565119
1497,0.71,,0.5895963405148802
1498,0.71,,0.5050083509160818
1499,0.71,,0.4050696152269769
1500,0.76,,0.502319996503704
1501,0.76,,0.6006545742777057
1502,0.76,,0.4542846256553269
1503,0.76,,0.5344966590760991
1504,0.76,,0.608627711966657
1505,0.76,,0.4061272668468244
1506,0.76,,0.682208712392765
1507,0.76,,0.37839843531038125
1508,0.76,,0.5547858813190563
1509,0.76,,0.7057750971690762
1510,0.76,,0.6118910937556348
1511,0.76,,0.49000813345399763
1512,0.76,,0.4859173941555057
1513,0.76,,0.5422653917390502
1514,0.76,,0.7774047954412784
1515,0.76,,0.6138487617756457
1516,0.76,,0.41995101694562537
1517,0.76,,0.5149753002719781
1518,0.76,,0.5214707635187682
1519,0.76,,0.5103462521478183
1520,0.76,,0.6454520848297817
1521,0.76,,0.43336939463658497
1522,0.76,,0.4919718884364314
1523,0.76,,0.5821237639694018
1524,0.76,,0.723421143208186
1525,0.76,,0.5570241439148488
1526,0.76,,0.5675558578654704
1527,0.76,,0.5849335978730782
1528,0.76,,0.6003181056107432
1529,0.76,,0.4771631463195122
1530,0.76,,0.5097613378897434
1531,0.76,,0.4819649692790242
1532,0.76,,0.519584379398751
1533,0.76,,0.45830640407425594
1534,0.76,,0.6223550445713704
1535,0.76,,0.4830806786845519
1536,0.76,,0.6783704141379013
1537,0.76,,0.6374199554570197
1538,0.76,,0.4425519629038376
1539,0.76,,0.660448456281234
1540,0.76,,0.6102385677329758
1541,0.76,,0.5357025517264541
1542,0.76,,0.7109045871474963
1543,0.76,,0.5974308605382579
1544,0.76,,0.580378922101464
1545,0.76,,0.6663227620582927
1546,0.76,,0.6139194904098997
1547,0.76,,0.5469890926986272
1548,0.76,,0.5787391049299363
